Price,Close,High,Low,Open,Volume
2024-04-23,64.80000305175781,65.0999984741211,63.97999954223633,64.08000183105469,3544100
2024-04-24,65.44999694824219,65.80000305175781,64.58999633789062,64.88999938964844,3817100
2024-04-25,64.02999877929688,64.69000244140625,62.869998931884766,64.61000061035156,3670800
2024-04-26,64.18000030517578,65.1500015258789,63.900001525878906,64.41999816894531,4138200
2024-04-29,64.30000305175781,65.13999938964844,63.70000076293945,64.3499984741211,3824400
2024-04-30,63.18000030517578,64.44000244140625,63.15999984741211,63.790000915527344,5324400
2024-05-01,63.529998779296875,64.87000274658203,63.13999938964844,63.5099983215332,4337000
2024-05-02,65.19999694824219,65.26000213623047,63.0099983215332,63.150001525878906,8288900
2024-05-03,58.880001068115234,62.4900016784668,58.790000915527344,61.86000061035156,15896600
2024-05-06,58.810001373291016,60.349998474121094,58.43000030517578,59.25,14472600
2024-05-07,59.43000030517578,60.400001525878906,58.40999984741211,59.0,18440300
2024-05-08,59.630001068115234,59.79999923706055,57.84000015258789,59.41999816894531,10886900
2024-05-09,58.11000061035156,59.75,58.0099983215332,59.400001525878906,6929800
2024-05-10,58.15999984741211,59.400001525878906,58.06999969482422,58.25,3934500
2024-05-13,59.630001068115234,59.91999816894531,58.400001525878906,58.560001373291016,5492000
2024-05-14,60.20000076293945,60.5,59.22999954223633,59.79999923706055,4269800
2024-05-15,60.72999954223633,61.279998779296875,60.61000061035156,60.81999969482422,3551800
2024-05-16,61.2400016784668,61.349998474121094,59.58000183105469,60.61000061035156,4443100
2024-05-17,61.43000030517578,61.86000061035156,60.779998779296875,61.040000915527344,2799700
2024-05-20,62.34000015258789,62.40999984741211,60.86000061035156,61.16999816894531,2842400
2024-05-21,61.310001373291016,61.79999923706055,59.849998474121094,61.7400016784668,5127600
2024-05-22,61.56999969482422,61.689998626708984,60.75,61.43000030517578,3048400
2024-05-23,60.93000030517578,62.08000183105469,60.650001525878906,61.970001220703125,3714100
2024-05-24,61.349998474121094,61.7599983215332,60.68000030517578,61.11000061035156,2653300
2024-05-28,59.45000076293945,61.08000183105469,59.279998779296875,61.0,4875300
2024-05-29,59.72999954223633,60.29999923706055,58.70000076293945,58.93000030517578,4598000
2024-05-30,58.0,59.22999954223633,57.86000061035156,59.119998931884766,5437000
2024-05-31,59.31999969482422,59.40999984741211,57.709999084472656,58.869998931884766,16363000
2024-06-03,58.79999923706055,59.61000061035156,58.18000030517578,59.61000061035156,3565500
2024-06-04,58.63999938964844,59.47999954223633,58.61000061035156,58.65999984741211,3688000
2024-06-05,59.709999084472656,60.13999938964844,58.45000076293945,59.38999938964844,3614700
2024-06-06,59.75,60.060001373291016,59.209999084472656,59.84000015258789,3060300
2024-06-07,59.720001220703125,59.9900016784668,59.0099983215332,59.380001068115234,2613200
2024-06-10,60.09000015258789,60.25,58.939998626708984,59.11000061035156,3462800
2024-06-11,59.7400016784668,60.09000015258789,58.15999984741211,60.0,5133400
2024-06-12,60.619998931884766,60.75,59.04999923706055,59.689998626708984,5706000
2024-06-13,60.22999954223633,60.689998626708984,59.650001525878906,60.5099983215332,3574800
2024-06-14,60.779998779296875,60.88999938964844,60.130001068115234,60.45000076293945,3212900
2024-06-17,60.900001525878906,61.47999954223633,60.18000030517578,60.63999938964844,4979300
2024-06-18,59.150001525878906,61.25,59.0,60.880001068115234,5501800
2024-06-20,57.939998626708984,58.7599983215332,57.16999816894531,58.599998474121094,10407500
2024-06-21,58.560001373291016,58.650001525878906,57.77000045776367,58.279998779296875,16786700
2024-06-24,58.279998779296875,59.18000030517578,58.2599983215332,58.400001525878906,4147900
2024-06-25,58.689998626708984,59.08000183105469,57.900001525878906,58.439998626708984,5248300
2024-06-26,58.11000061035156,58.43000030517578,57.0,58.16999816894531,6374200
2024-06-27,60.040000915527344,60.18000030517578,57.93000030517578,58.310001373291016,5019500
2024-06-28,60.27000045776367,60.84000015258789,59.790000915527344,60.029998779296875,7987400
2024-07-01,59.849998474121094,60.43000030517578,59.58000183105469,60.43000030517578,4884500
2024-07-02,61.0099983215332,61.040000915527344,59.65999984741211,59.65999984741211,4604900
2024-07-03,60.72999954223633,61.47999954223633,60.65999984741211,61.13999938964844,3039800
2024-07-05,61.09000015258789,61.380001068115234,60.369998931884766,60.619998931884766,3120600
2024-07-08,60.11000061035156,61.04999923706055,59.52000045776367,60.97999954223633,4845400
2024-07-09,60.279998779296875,60.779998779296875,59.31999969482422,60.2599983215332,3563500
2024-07-10,59.59000015258789,60.54999923706055,58.97999954223633,60.5,3905200
2024-07-11,58.790000915527344,59.91999816894531,58.779998779296875,59.630001068115234,4377700
2024-07-12,59.54999923706055,59.900001525878906,58.77000045776367,58.93000030517578,4398900
2024-07-15,59.900001525878906,60.720001220703125,59.2599983215332,59.7400016784668,3879500
2024-07-16,59.47999954223633,60.27000045776367,59.40999984741211,60.150001525878906,4158800
2024-07-17,59.11000061035156,59.59000015258789,57.970001220703125,58.4900016784668,7022600
2024-07-18,58.130001068115234,60.5099983215332,58.06999969482422,60.47999954223633,5599000
2024-07-19,58.47999954223633,58.779998779296875,57.58000183105469,58.119998931884766,8563200
2024-07-22,58.45000076293945,59.0,58.040000915527344,59.0,4386500
2024-07-23,57.939998626708984,58.95000076293945,57.68000030517578,58.34000015258789,5989400
2024-07-24,56.63999938964844,58.70000076293945,56.52000045776367,57.83000183105469,5379100
2024-07-25,57.310001373291016,58.619998931884766,56.810001373291016,57.130001068115234,5262400
2024-07-26,57.0,57.810001373291016,56.84000015258789,57.65999984741211,4245000
2024-07-29,57.38999938964844,58.060001373291016,56.41999816894531,57.0,4001700
2024-07-30,57.5,58.45000076293945,56.93000030517578,57.4900016784668,4116100
2024-07-31,58.040000915527344,59.06999969482422,57.939998626708984,58.29999923706055,4676300
2024-08-01,57.20000076293945,58.29999923706055,56.470001220703125,58.029998779296875,4542900
2024-08-02,56.5099983215332,56.75,55.52000045776367,56.619998931884766,5940800
2024-08-05,55.38999938964844,56.36000061035156,54.56999969482422,54.90999984741211,7664700
2024-08-06,55.810001373291016,56.86000061035156,55.189998626708984,56.0,9433800
2024-08-07,69.93000030517578,71.81999969482422,65.0,65.68000030517578,23535600
2024-08-08,68.68000030517578,70.98999786376953,68.38999938964844,69.72000122070312,10955100
2024-08-09,69.69000244140625,69.9800033569336,67.97000122070312,68.98999786376953,6988600
2024-08-12,70.36000061035156,71.54000091552734,69.4000015258789,69.80000305175781,6173300
2024-08-13,71.5,71.58999633789062,69.6500015258789,70.31999969482422,5524300
2024-08-14,72.79000091552734,73.66999816894531,71.44000244140625,71.61000061035156,6099300
2024-08-15,73.4000015258789,73.83000183105469,72.52999877929688,73.27999877929688,4589800
2024-08-16,74.72000122070312,74.9000015258789,72.9000015258789,73.25,4798600
2024-08-19,74.7699966430664,75.19000244140625,74.36000061035156,74.69000244140625,5248300
2024-08-20,75.56999969482422,76.30999755859375,74.7699966430664,75.0,5733200
2024-08-21,75.41999816894531,75.80000305175781,74.63999938964844,75.30000305175781,3065800
2024-08-22,74.48999786376953,75.80999755859375,74.38999938964844,75.5999984741211,5006800
2024-08-23,74.7300033569336,75.0999984741211,73.75,74.87999725341797,3182500
2024-08-26,75.18000030517578,75.4000015258789,74.80000305175781,74.9800033569336,2751200
2024-08-27,75.97000122070312,75.98999786376953,74.61000061035156,74.8499984741211,2471100
2024-08-28,75.61000061035156,76.27999877929688,75.19000244140625,76.0,2635300
2024-08-29,76.2699966430664,77.18000030517578,75.54000091552734,76.0,3054500
2024-08-30,76.70999908447266,76.91000366210938,76.08000183105469,76.30999755859375,3585700
2024-09-03,77.12999725341797,78.08000183105469,76.08000183105469,76.62000274658203,5807900
2024-09-04,76.87000274658203,77.18000030517578,75.70999908447266,76.55000305175781,4181600
2024-09-05,75.80000305175781,76.66999816894531,75.25,76.44000244140625,4469100
2024-09-06,75.16000366210938,76.41999816894531,74.5999984741211,76.0199966430664,5364400
2024-09-09,75.0999984741211,75.91999816894531,74.91999816894531,75.2699966430664,4088900
2024-09-10,76.06999969482422,76.12999725341797,75.0199966430664,75.43000030517578,3853900
2024-09-11,76.63999938964844,76.83999633789062,74.70999908447266,75.77999877929688,4102300
2024-09-12,74.48999786376953,76.88999938964844,73.29000091552734,76.8499984741211,8618100
2024-09-13,75.01000213623047,75.5999984741211,74.12999725341797,74.66999816894531,4637500
2024-09-16,76.33999633789062,76.6500015258789,74.80000305175781,74.87000274658203,4401900
2024-09-17,75.61000061035156,76.47000122070312,75.37999725341797,76.0999984741211,2677900
2024-09-18,74.68000030517578,75.83999633789062,74.54000091552734,75.80999755859375,2876400
2024-09-19,75.66000366210938,76.19999694824219,74.8499984741211,76.08000183105469,3947400
2024-09-20,76.77999877929688,76.86000061035156,75.5199966430664,75.5199966430664,12542800
2024-09-23,77.44000244140625,77.81999969482422,76.97000122070312,77.19999694824219,3252200
2024-09-24,77.45999908447266,78.18000030517578,77.12999725341797,77.37000274658203,2943100
2024-09-25,76.61000061035156,77.83000183105469,75.94000244140625,77.41999816894531,4286300
2024-09-26,77.20999908447266,77.73999786376953,76.06999969482422,77.13999938964844,5170100
2024-09-27,77.44999694824219,77.77999877929688,76.43000030517578,77.19999694824219,2987900
2024-09-30,77.55000305175781,78.08000183105469,76.70999908447266,77.6500015258789,3453100
2024-10-01,76.48999786376953,78.5,76.18000030517578,78.20999908447266,3966200
2024-10-02,77.58999633789062,77.83000183105469,76.0,76.48999786376953,3000100
2024-10-03,76.9800033569336,77.61000061035156,76.77999877929688,77.30000305175781,3717000
2024-10-04,78.01000213623047,78.19999694824219,76.81999969482422,77.69000244140625,3144100
2024-10-07,77.4800033569336,79.08000183105469,77.33999633789062,78.0199966430664,4213000
2024-10-08,77.77999877929688,78.04000091552734,76.81999969482422,77.80999755859375,3879100
2024-10-09,80.33000183105469,80.37000274658203,78.0,78.06999969482422,4709400
2024-10-10,82.4800033569336,82.5,79.66000366210938,79.66000366210938,5288300
2024-10-11,82.87000274658203,83.04000091552734,81.91999816894531,82.44000244140625,2966200
2024-10-14,82.83000183105469,83.7699966430664,81.93000030517578,83.44999694824219,2777100
2024-10-15,82.63999938964844,82.98999786376953,82.18000030517578,82.66000366210938,5379000
2024-10-16,82.12000274658203,82.61000061035156,81.4000015258789,82.61000061035156,2696400
2024-10-17,80.86000061035156,81.72000122070312,79.55999755859375,80.0199966430664,4093100
2024-10-18,81.06999969482422,81.29000091552734,80.23999786376953,80.51000213623047,2955900
2024-10-21,82.05000305175781,83.22000122070312,81.7699966430664,82.66000366210938,3798900
2024-10-22,82.44000244140625,82.97000122070312,81.19999694824219,81.37999725341797,3046800
2024-10-23,80.37000274658203,82.88999938964844,80.23999786376953,82.02999877929688,4067900
2024-10-24,80.62000274658203,81.33999633789062,80.36000061035156,80.6500015258789,2828600
2024-10-25,80.33999633789062,81.80000305175781,80.22000122070312,80.79000091552734,3111700
2024-10-28,80.76000213623047,81.4800033569336,80.47000122070312,81.16000366210938,2492200
2024-10-29,79.37000274658203,80.38999938964844,78.51000213623047,79.7699966430664,3806000
2024-10-30,78.73999786376953,79.91999816894531,78.58999633789062,79.25,2595500
2024-10-31,78.66000366210938,79.51000213623047,78.1500015258789,78.98999786376953,4584900
2024-11-01,78.80000305175781,79.41999816894531,77.81999969482422,78.18000030517578,4055400
2024-11-04,78.83999633789062,79.37000274658203,77.80000305175781,78.62999725341797,3488000
2024-11-05,77.91999816894531,79.44999694824219,77.72000122070312,79.3499984741211,4408000
2024-11-06,80.87000274658203,81.08000183105469,79.77999877929688,80.20999908447266,5711300
2024-11-07,83.68000030517578,83.83000183105469,81.5,82.44999694824219,6375000
2024-11-08,92.04000091552734,92.52999877929688,84.26000213623047,84.5,13790400
2024-11-11,97.18000030517578,97.3499984741211,92.30000305175781,92.41999816894531,8393300
2024-11-12,99.1500015258789,99.51000213623047,96.91000366210938,97.16000366210938,7146000
2024-11-13,97.87999725341797,100.58999633789062,97.5999984741211,98.05000305175781,6571800
2024-11-14,94.45999908447266,97.05999755859375,94.11000061035156,96.54000091552734,7275800
2024-11-15,94.19999694824219,96.37999725341797,92.7300033569336,94.80000305175781,5915600
2024-11-18,91.87999725341797,96.73999786376953,90.95999908447266,94.56999969482422,8702900
2024-11-19,90.79000091552734,91.77999877929688,89.66999816894531,90.58999633789062,5706900
2024-11-20,92.44999694824219,92.48999786376953,90.61000061035156,91.30000305175781,5026800
2024-11-21,94.0199966430664,94.3499984741211,92.5199966430664,93.0,4379700
2024-11-22,92.7699966430664,94.5,92.33000183105469,94.31999969482422,4060500
2024-11-25,93.12000274658203,94.9000015258789,92.68000030517578,93.11000061035156,8804500
2024-11-26,96.44000244140625,96.69999694824219,93.97000122070312,93.97000122070312,4729300
2024-11-27,94.05999755859375,96.79000091552734,93.86000061035156,96.68000030517578,3834700
2024-11-29,95.05000305175781,95.47000122070312,94.11000061035156,94.33000183105469,2124100
2024-12-02,95.31999969482422,97.18000030517578,94.93000030517578,95.36000061035156,4379500
2024-12-03,95.29000091552734,95.79000091552734,93.37999725341797,95.0,3716700
2024-12-04,98.19000244140625,98.5,96.05000305175781,96.98999786376953,4979200
2024-12-05,98.45999908447266,99.73999786376953,97.69999694824219,98.30999755859375,3940700
2024-12-06,99.20999908447266,99.70999908447266,98.0999984741211,98.5199966430664,3219900
2024-12-09,97.04000091552734,100.4000015258789,96.19999694824219,99.70999908447266,4260800
2024-12-10,97.12999725341797,98.37000274658203,96.05999755859375,96.5199966430664,3915600
2024-12-11,98.04000091552734,98.68000030517578,97.02999877929688,98.0,3417400
2024-12-12,98.5999984741211,98.9000015258789,97.25,98.04000091552734,2859800
2024-12-13,97.94999694824219,99.19000244140625,96.86000061035156,98.29000091552734,3165900
2024-12-16,98.16000366210938,98.5,97.02999877929688,98.20999908447266,3822400
2024-12-17,97.62000274658203,99.37000274658203,97.01000213623047,98.16000366210938,4009800
2024-12-18,93.36000061035156,98.56999969482422,92.83000183105469,98.05000305175781,5751000
2024-12-19,94.8499984741211,96.87000274658203,94.2300033569336,95.94000244140625,4582600
2024-12-20,97.19000244140625,97.83000183105469,93.36000061035156,93.72000122070312,13324400
2024-12-23,96.41999816894531,97.06999969482422,95.33999633789062,96.93000030517578,3107900
2024-12-24,97.80999755859375,97.83000183105469,96.31999969482422,96.6500015258789,1764900
2024-12-26,97.29000091552734,97.5999984741211,96.7300033569336,97.16000366210938,1661500
