Price,Close,High,Low,Open,Volume
2024-04-12,79.79475402832031,80.93190040882853,79.23103777612607,80.53341644791371,2409400
2024-04-15,78.63816833496094,80.21267634337998,78.27855472782744,80.07660793315048,3137100
2024-04-16,77.27748107910156,78.76451979802378,76.93731003476849,78.63817267160653,3218900
2024-04-17,78.95890045166016,79.15328920043851,77.60793016213402,77.79259761968031,2290800
2024-04-18,80.24183654785156,80.47510304642903,78.50209617561728,79.18244567370937,3544700
2024-04-19,81.83577728271484,82.36061571807396,80.42649424687453,80.51396361184855,5406100
2024-04-22,82.5161361694336,82.72996008414162,81.33039076254184,81.6316840522636,2400800
2024-04-23,83.15760040283203,83.28395494238114,81.91354208069396,82.03017532908409,3562300
2024-04-24,83.94485473632812,84.15867121749125,81.94269159215013,82.19539323465257,3865000
2024-04-25,84.42109680175781,84.75154653180175,82.75911203055371,84.06148319979341,3239600
2024-04-26,82.86602783203125,84.59604688774878,82.84658524984765,84.42110072395867,2975900
2024-04-29,84.2364273071289,84.3239040904189,83.41029558693548,83.41029558693548,2853600
2024-04-30,83.61439514160156,85.82066082687261,83.61439514160156,85.0431207567423,5739100
2024-05-01,85.67488098144531,86.85090509665102,83.29366887753629,83.35198920935903,5344700
2024-05-02,85.7720718383789,86.15112062779363,84.945940051582,85.57769050566405,2672800
2024-05-03,86.11223602294922,86.77314288280743,85.48048561915986,86.50100607260204,3332400
2024-05-06,86.31634521484375,86.6856801270143,85.72347251231234,86.26775358941302,2354100
2024-05-07,87.34658813476562,87.41462234336147,86.27746854944145,86.66623863363455,3331000
2024-05-08,88.0366439819336,88.21159013409813,86.82174220722764,87.32713808282965,2051800
2024-05-09,89.26345825195312,89.29290823435434,87.66368698572566,87.67350364652607,2465700
2024-05-10,89.9112319946289,90.136962799986,89.0181029712171,89.31254292106954,3249800
2024-05-13,89.82289123535156,90.63750188800192,89.57752712223412,90.2939936272212,2002100
2024-05-14,89.10643005371094,90.31361726768947,88.70402932377256,90.30380809470437,2467400
2024-05-15,90.2645492553711,90.8534216170283,89.38123696892613,89.94066683568822,2389900
2024-05-16,90.823974609375,91.2558178141619,90.30380392429149,90.63749550041375,2280500
2024-05-17,90.9515609741211,91.07915509583995,90.09769871544478,90.54916775187641,2908000
2024-05-20,90.87305450439453,91.1184186314563,90.43140207085092,91.1184186314563,1725400
2024-05-21,90.90249633789062,91.70729030296725,90.65713223283167,90.87304635543222,2247500
2024-05-22,89.78363800048828,90.73564445292621,89.64622721065442,90.36269370314388,2361600
2024-05-23,87.62443542480469,89.44012845849682,87.55573376908397,89.44012845849682,2182700
2024-05-24,87.32017517089844,88.13478576194558,87.19258104945857,87.82072002042254,3123500
2024-05-28,86.97666931152344,87.8599740857374,86.68222939484002,87.05518013310996,2648400
2024-05-29,85.84799194335938,86.32890347959008,85.35726374657595,86.07372272064565,2438900
2024-05-30,86.52519989013672,86.63315320534183,85.57318598327832,86.17187498680951,2228800
2024-05-31,88.57644653320312,88.64514818667612,86.40742863022008,86.61353359063907,5511600
2024-06-03,88.40959930419922,88.86106837515683,88.00719856326309,88.48811761773581,2913800
2024-06-04,88.70403289794922,89.31253860386803,87.94831471213914,88.18386216788377,2149000
2024-06-05,87.30054473876953,88.4488544301349,87.09443979106759,88.33107696519744,2326600
2024-06-06,87.05518341064453,88.5764438909191,86.98648175922094,87.42814165087408,2421300
2024-06-07,86.66261291503906,87.43795696934761,86.11299217710324,86.14243467436573,1740900
2024-06-10,86.90797424316406,87.25148251335897,85.7498552979936,86.2503927111696,2214700
2024-06-11,86.77056884765625,87.19258793522988,85.90688237432245,86.37798476776985,2670100
2024-06-12,86.32891082763672,87.77165304704857,85.75966427381513,87.77165304704857,1864500
2024-06-13,86.27001953125,86.7705643946153,85.49466807244275,86.03447209057379,2099500
2024-06-14,86.36817169189453,86.43687334713269,85.40634103064143,85.76948262999676,1401600
2024-06-17,86.122802734375,86.95703921199609,85.27874959572257,85.7792944774626,1856000
2024-06-18,85.926513671875,86.53501186783751,85.5044871063276,85.95595616678695,1826000
2024-06-20,86.2503890991211,86.92759643765817,85.66151673374547,85.74985170690692,3058200
2024-06-21,85.43578338623047,87.00611214281916,85.3572650764215,85.86761911434351,5915000
2024-06-24,86.50556945800781,86.8196352172414,85.54374634631924,85.92651375638772,3737300
2024-06-25,85.27875518798828,86.61353663487942,85.09227605575647,86.26021169376595,1702000
2024-06-26,85.54374694824219,85.72040191913065,84.33655223174222,84.89598210331089,1693700
2024-06-27,86.66261291503906,86.72149790956404,85.22967981963401,85.22967981963401,3586100
2024-06-28,86.11299133300781,87.10426449600213,85.92651968953359,86.99630368181865,3685900
2024-07-01,85.6615219116211,87.19259165172805,85.4161577872235,86.58409341549007,1427400
2024-07-02,85.9952163696289,86.44668543558485,85.49467148627664,85.88725556169179,2007300
2024-07-03,85.93632507324219,87.0257423407431,85.85781424741397,86.09336170073568,1154400
2024-07-05,86.23075866699219,86.83926432192031,85.68114548700419,86.06391287848412,1260600
2024-07-08,85.49467468261719,86.27984286280208,85.3867138706438,86.27002620137213,2059000
2024-07-09,86.06391906738281,86.2111315455243,85.21986591575184,85.36708588181185,1994500
2024-07-10,86.61353302001953,86.66260883842777,85.88725733267283,86.36816890381552,1845500
2024-07-11,89.1554946899414,89.29290547314324,86.96685113797913,87.05517861869673,2690700
2024-07-12,89.27327728271484,90.09770458971587,88.93958568582477,89.55790055013672,2431800
2024-07-15,89.25365447998047,89.27328031485065,88.17404636415365,88.23293884460155,2678900
2024-07-16,90.14677429199219,90.30381091968609,89.4892002613407,89.88178434265691,1853300
2024-07-17,91.78579711914062,92.43356192242082,90.31361255305062,90.37250502747841,3277600
2024-07-18,91.75636291503906,92.96355766297319,91.33433633511787,91.52081545980262,1976800
2024-07-19,91.41285705566406,92.07043110813031,90.8632438163393,92.07043110813031,2072800
2024-07-22,92.60041809082031,92.90467469370634,91.37359748154098,91.70729658098271,2754600
2024-07-23,91.90357971191406,92.49245207364872,91.61895644802667,92.45319291781064,3048900
2024-07-24,93.25798797607422,93.79779201522094,92.04098408262887,92.5415289654814,2523400
2024-07-25,94.06278228759766,95.51534112386214,93.41502492628616,94.08241560977227,3340200
2024-07-26,94.66146850585938,95.05405257058051,94.02352782459553,94.56332436165864,2275100
2024-07-29,95.26998138427734,95.6134896589129,93.92538329451101,94.83813813163906,2356300
2024-07-30,96.32013702392578,96.35939618113628,94.21982078463512,94.22963744591739,3978800
2024-07-31,96.3005142211914,97.08567492636543,95.48590353124337,97.08567492636543,4727100
2024-08-01,99.3626480102539,99.49024213987741,96.19254789841914,96.56549865042369,4628700
2024-08-02,99.90245056152344,102.41497661746948,97.8708360579912,101.66906763664113,4453700
2024-08-05,96.24161529541016,102.47386962697779,96.15328781075883,102.30701634277251,3951200
2024-08-06,96.46736145019531,97.57640461295694,95.4172032820118,95.47608827658989,4524600
2024-08-07,97.72361755371094,98.7443331511399,96.53605615837337,97.0169677179587,4490000
2024-08-08,96.22199249267578,98.08676126921542,96.05514669113282,97.26233394690672,3077700
2024-08-09,96.58841705322266,97.00436044306602,95.18212794142563,96.48938399217494,3029600
2024-08-12,96.20217895507812,96.54879843266677,95.68720252490897,96.54879843266677,3130000
2024-08-13,97.18262481689453,97.42031323479922,96.53890613001653,96.58841888360955,2764000
2024-08-14,96.30121612548828,97.35098773125908,96.11305557575344,96.42006033248259,3292800
2024-08-15,95.62777709960938,96.24179414549128,95.24154288621627,96.0437280304264,3008700
2024-08-16,96.00411987304688,96.2318951654015,95.02367213581739,95.48913584941833,2978600
2024-08-19,96.59832000732422,96.7963861240502,95.79614241212455,96.24179495262703,1903900
2024-08-20,96.69735717773438,96.9548491850184,96.37054127107446,96.45967631640823,1802100
2024-08-21,97.06378936767578,97.78673753615625,96.6973587189979,97.04397822140213,2220000
2024-08-22,97.34107971191406,97.43020719811605,96.70725906868418,96.7270626581497,1974700
2024-08-23,97.30146789550781,98.25219888886693,97.08359062616209,97.60847265372864,3530600
2024-08-26,98.06402587890625,98.8463998725541,97.54904944998937,97.64808250681132,1720900
2024-08-27,97.58866882324219,98.46017034273972,97.25194734715429,98.06403054088146,2447200
2024-08-28,97.58866882324219,98.87611373460864,97.54905408748255,97.99470664223664,3245000
2024-08-29,98.7869873046875,98.82660204087172,97.14300975386512,97.71741209492872,2749600
2024-08-30,99.3118667602539,100.00511329188608,98.69785725467297,98.97515284503058,2892100
2024-09-03,100.58941650390625,101.00535990130561,99.03457399442334,99.22274210284903,3379900
2024-09-04,101.44110870361328,102.10463849844595,100.57950523855881,100.9657394508189,2843900
2024-09-05,102.10464477539062,102.40175152111918,100.43096560461913,102.04522644854028,3209300
2024-09-06,101.06478118896484,102.55029973134607,100.98555171999405,102.48097583493113,3659200
2024-09-09,102.65924072265625,102.85730684389928,101.06478351271387,101.65898943218113,2538300
2024-09-10,102.23339080810547,103.40199904630927,101.73821795387907,103.09498673878699,2932000
2024-09-11,102.05513000488281,102.27299971760823,100.69835364128336,102.12445390341777,2429400
2024-09-12,101.9957046508789,102.40175002706778,101.27275649895287,101.7778273812886,2098100
2024-09-13,103.16431427001953,103.1940234334015,101.5797625918283,102.2135832631048,1425900
2024-09-16,103.93678283691406,104.16456568261684,103.03557213862904,103.31286773810136,2171900
2024-09-17,103.20392608642578,103.9268817831315,102.91672492229547,103.69909894408394,1724200
2024-09-18,102.2234878540039,103.35248138610169,101.5599580257205,103.1445096886877,1890100
2024-09-19,100.75777435302734,101.84715316540529,100.30221621533252,101.28265639089882,4300400
2024-09-20,101.163818359375,101.27275699470343,100.09424315200773,101.01526498795093,5395300
2024-09-23,101.54014587402344,101.99570400038033,100.96574354071934,101.94619124762268,2720600
2024-09-24,100.43096160888672,102.02541124326227,100.30221183151552,100.85680300868961,3226900
2024-09-25,100.17346954345703,100.92613439465,99.8169444852992,100.57950735340793,2650100
2024-09-26,99.76742553710938,100.4210573378839,99.56935941576218,100.0249175394513,2436600
2024-09-27,100.85680389404297,101.15391063055897,100.02491712097924,100.26259797674913,2019100
2024-09-30,101.60946655273438,101.92637687214659,100.43096031640601,100.88651842832745,2890400
2024-10-01,101.23313903808594,101.9065744188112,100.6884458787721,101.29255736246996,2072200
2024-10-02,100.82709503173828,101.20343123987746,100.29230743786013,100.411151643968,2580300
2024-10-03,100.39134979248047,101.4609174430187,100.26260001136635,100.96574457593566,3054300
2024-10-04,99.3118667602539,99.86645794096911,98.64833694679275,99.50003486331292,1900800
2024-10-07,97.11329650878906,98.81669231442136,96.7369678644644,98.66813894890913,2928900
2024-10-08,97.25194549560547,97.7372203326185,96.95484631667186,97.13310884632727,2194200
2024-10-09,96.77658081054688,97.53914365766828,96.46957606836965,97.09349112510533,1777100
2024-10-10,96.28141021728516,97.39059256623912,96.11305326156723,96.78648864017701,1669400
2024-10-11,97.30146789550781,97.42031210307957,96.32102773919034,96.36064247504758,1849100
2024-10-14,97.83625793457031,97.98481130880316,97.21234282967852,97.40050338501756,2510900
2024-10-15,98.69786071777344,99.63868615460377,98.32152449845057,98.41065954461487,3174200
2024-10-16,100.34182739257812,100.72806161639558,98.89592355751365,99.13360441315405,2695100
2024-10-17,99.935791015625,100.83700169890818,99.59906953920064,100.7676778001941,2008900
2024-10-18,99.71791076660156,99.86645657673667,98.79688896507368,99.85655855988637,3111800
2024-10-21,99.19303131103516,100.1041475634481,98.69785844919271,99.80704082404732,2548000
2024-10-22,98.9256362915039,99.28216136570516,98.25220087976135,98.7077590177433,1981800
2024-10-23,99.85655975341797,99.89617448850684,98.71766067576189,99.03457100073472,1863600
2024-10-24,98.43045806884766,100.45076419430617,98.22248637948637,100.31211640139865,2099200
2024-10-25,97.24205017089844,98.93554047164172,97.10340237240987,98.82660183629523,2338800
2024-10-28,98.15316772460938,98.37104499816715,97.60847454071494,97.8956757144285,2420500
2024-10-29,96.44976806640625,97.77683524643187,96.13285774152132,97.77683524643187,2660400
2024-10-30,96.45967102050781,96.90532355549408,95.75652649237453,96.44976544807271,3362300
2024-10-31,97.79663848876953,98.38093882868232,96.32102550211528,96.50918604839428,4884900
2024-11-01,96.31111907958984,98.27200688511806,96.13285655181456,97.57876036344167,3807200
2024-11-04,97.45001983642578,97.48963457170187,95.75652957099824,95.8159478960433,3880000
2024-11-05,99.43070983886719,99.50993930828236,97.24204674750536,97.6777937178126,5926200
2024-11-06,95.3207778930664,99.03457443435471,95.25145399319189,98.17297091671,6428200
2024-11-07,95.4000015258789,95.97440383581213,94.38984469727386,95.2514481621737,3510000
2024-11-08,96.4000015258789,97.1500015258789,95.58999633789062,95.87000274658203,2581000
2024-11-11,94.51000213623047,96.37000274658203,94.25,96.0,3411600
2024-11-12,92.95999908447266,94.73999786376953,92.5999984741211,94.31999969482422,3484700
2024-11-13,93.33000183105469,93.47000122070312,92.51000213623047,93.05000305175781,2561500
2024-11-14,93.76000213623047,94.58999633789062,92.94999694824219,93.18000030517578,2571100
2024-11-15,96.30999755859375,96.44000244140625,93.80999755859375,94.12000274658203,5557500
2024-11-18,96.48999786376953,97.37999725341797,96.0999984741211,96.30999755859375,3399200
2024-11-19,96.69999694824219,96.76000213623047,95.37999725341797,96.0999984741211,1879700
2024-11-20,96.80000305175781,96.86000061035156,95.9000015258789,96.25,2527600
2024-11-21,98.08000183105469,98.1500015258789,96.41000366210938,97.11000061035156,2849600
2024-11-22,97.58999633789062,98.5199966430664,97.54000091552734,98.19000244140625,2048800
2024-11-25,98.0999984741211,98.5,97.12000274658203,97.88999938964844,3384300
2024-11-26,99.33000183105469,99.47000122070312,98.30999755859375,98.7300033569336,2277600
2024-11-27,99.88999938964844,100.72000122070312,99.5999984741211,99.5999984741211,1558600
2024-11-29,99.86000061035156,100.27999877929688,99.30000305175781,99.93000030517578,1260600
2024-12-02,98.22000122070312,100.0,97.7300033569336,99.95999908447266,2188300
2024-12-03,97.0199966430664,98.9000015258789,97.01000213623047,98.9000015258789,1917500
2024-12-04,96.25,97.33999633789062,95.87999725341797,97.23999786376953,2832300
2024-12-05,97.44999694824219,97.9800033569336,96.20999908447266,96.3499984741211,2234700
2024-12-06,95.8499984741211,97.43000030517578,95.66000366210938,97.18000030517578,2677500
2024-12-09,95.58000183105469,96.86000061035156,95.30000305175781,95.8499984741211,2651100
2024-12-10,95.0999984741211,95.58000183105469,93.58999633789062,95.58000183105469,2045300
2024-12-11,93.62999725341797,95.20999908447266,93.23999786376953,95.20999908447266,2925600
2024-12-12,92.8499984741211,94.19999694824219,92.80000305175781,93.30000305175781,1983900
2024-12-13,92.70999908447266,93.37999725341797,92.16999816894531,92.55999755859375,1810400
2024-12-16,91.7699966430664,92.86000061035156,91.69999694824219,92.70999908447266,2410700
2024-12-17,91.91999816894531,93.04000091552734,91.29000091552734,91.47000122070312,2749300
2024-12-18,90.91000366210938,92.25,90.86000061035156,91.83000183105469,3451300
2024-12-19,91.23999786376953,92.02999877929688,90.41999816894531,90.55000305175781,3147800
2024-12-20,92.75,93.06999969482422,91.2300033569336,91.83999633789062,6781800
2024-12-23,92.86000061035156,92.9800033569336,91.58999633789062,92.47000122070312,2282500
2024-12-24,92.37000274658203,93.11000061035156,92.25,92.55000305175781,1404400
2024-12-26,92.05999755859375,92.55999755859375,91.80000305175781,92.05000305175781,2066500
