Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2024-04-11,86.34293365478516,86.80636760156322,85.80226685523799,86.79671073270482,5932000
2024-04-12,85.78295135498047,86.44913533790097,85.59951504663606,86.04363524657221,5516100
2024-04-15,85.54158782958984,86.50706852149499,84.78851406846913,86.18845812531835,7773900
2024-04-16,86.4105224609375,86.55534603882727,85.37745840883913,85.54158835963206,4617600
2024-04-17,87.45323944091797,87.5015090540169,86.21742538188629,86.78705543227036,4767000
2024-04-18,88.05183410644531,88.08080471399616,87.52082415787349,87.65599086231235,4041700
2024-04-19,90.53311920166016,90.784146238396,88.22562098921422,88.38010143213873,8703300
2024-04-22,90.81310272216797,91.02550963236664,89.7317691662946,90.2820928127037,8656300
2024-04-23,94.2888412475586,94.33711085912472,90.60069819358164,91.13171548303711,13105500
2024-04-24,95.60189056396484,95.67913078368507,92.33856862412924,93.45852971197425,13572400
2024-04-25,92.77302551269531,96.45151153600426,92.63785882060861,96.06531783031413,7417700
2024-04-26,91.7399673461914,93.284742265955,91.6627344930294,92.49304843429088,5391000
2024-04-29,92.2999496459961,92.43511634914745,91.74962596429907,91.76893970248233,3510700
2024-04-30,91.66272735595703,92.55096770943774,91.16067333631513,92.31925443592802,6589200
2024-05-01,92.73441314697266,93.8736805320529,91.36342511792091,91.37308198626113,6462500
2024-05-02,93.95092010498047,94.60744724449113,92.57028247480511,93.05302280191492,5607800
2024-05-03,94.03781127929688,94.64606140142499,93.00474733890206,94.1053946262,5611900
2024-05-06,94.0860824584961,94.52055315243277,93.3137023904406,94.38538645637225,4517500
2024-05-07,94.16332244873047,95.01295009739113,93.99919251334191,94.61709951271378,3960300
2024-05-08,94.85847473144531,95.10950176523401,93.8254107211233,94.18264121666749,5784300
2024-05-09,96.02670288085938,96.046016618499,94.80054571791942,95.03225900736622,3840400
2024-05-10,96.21980285644531,96.53840586528288,95.91084198430505,96.16186900990272,4149300
2024-05-13,95.8625717163086,96.7701258569262,95.6115446924294,96.52875570174344,3853700
2024-05-14,96.39358520507812,96.68323234842869,95.97843559419267,96.06532531757814,3292700
2024-05-15,97.098388671875,97.16597202273091,96.39358455634948,96.54806499603889,3230600
2024-05-16,97.18528747558594,97.95766758956356,97.0501134054561,97.23355708931602,4417400
2024-05-17,96.3839340209961,97.45561812025562,96.35497078037277,97.45561812025562,5307800
2024-05-20,96.15221405029297,97.00184173348325,95.98808410823403,96.42255481878345,5340100
2024-05-21,96.77012634277344,97.33009950742411,95.9108418092587,96.45151596848476,6199600
2024-05-22,97.58112335205078,97.68732680668546,95.7853288577237,96.09428235319758,4407600
2024-05-23,96.21014404296875,97.13700454255687,95.78533021839536,97.13700454255687,4573200
2024-05-24,96.48047637939453,97.31079028232556,96.15220914598738,96.77977300741651,4052500
2024-05-28,96.5963363647461,96.67356921407242,95.63085577085971,95.91083866097829,3560100
2024-05-29,96.161865234375,96.5384020749715,95.7853283937785,96.40323538173338,4465000
2024-05-30,95.97843170166016,96.35496855312522,95.54396100425485,96.24876509593943,3876000
2024-05-31,97.88042449951172,98.01559119964693,95.8529166314508,95.8529166314508,7528800
2024-06-03,99.4058837890625,99.61829070410846,97.14666267309936,97.74525594346605,6332700
2024-06-04,100.20723724365234,100.51619075607447,99.01969280669788,99.35761692599972,5080900
2024-06-05,100.47756958007812,100.64169952049109,99.42519922163099,100.36170925188696,5266700
2024-06-06,100.6417007446289,101.27892150838198,99.9562103680669,100.40998745146086,4847600
2024-06-07,100.033447265625,100.74790085935145,99.98517028838661,100.33274389961193,2506900
2024-06-10,100.10102844238281,100.29412161508202,99.0583076313294,99.97551861673156,3821600
2024-06-11,100.2362060546875,100.37137276350643,99.03901204827709,99.90794615213673,3751300
2024-06-12,99.1065902709961,100.70928432087658,98.71073966849963,100.65135783896307,4083600
2024-06-13,98.459716796875,99.12589341528721,98.07352307595004,99.12589341528721,4264400
2024-06-14,98.67211151123047,98.79762869985012,98.00593492545748,98.43074136823232,5643600
2024-06-17,98.52730560302734,98.67212181111711,97.73561174599376,98.170075102329,4838100
2024-06-18,97.74525451660156,98.3535120128144,95.88187665185315,95.90119038895678,5990900
2024-06-20,97.7066421508789,98.22800260350384,97.12735521441778,97.95766919089084,4646100
2024-06-21,97.72620391845703,98.29347151506859,96.75794196002511,97.69686377757839,10033100
2024-06-24,99.63339233398438,99.81921570824771,97.6675208700424,97.99027733433932,6487100
2024-06-25,99.7996597290039,99.9170277529943,99.12480664936182,99.76053705434045,7268300
2024-06-26,99.7214126586914,100.01482898266,99.22260789269963,99.2421729606373,4321700
2024-06-27,99.33997344970703,100.0441666402486,98.87050883538369,99.95613876048746,4145700
2024-06-28,99.1052474975586,99.52580691627372,98.7042456849266,99.30085340593847,7299400
2024-07-01,99.02700805664062,101.02221978106019,98.958545238435,99.74098384240297,2906300
2024-07-02,99.40843963623047,99.70185596287784,98.89007725945565,99.06612556306665,3893000
2024-07-03,99.19326782226562,99.69207258860733,98.89007642600258,99.54536442652011,1647800
2024-07-05,99.8779067993164,100.10285285514831,98.58688836072562,98.92920244257027,3569100
2024-07-08,100.33757781982422,100.68967442325292,99.61382700694837,99.8289979825867,6081300
2024-07-09,99.43778228759766,100.64078030296632,99.3888845398464,100.46473199490963,4460000
2024-07-10,100.50385284423828,100.66033608084153,99.4475630150893,99.52580836433452,3089500
2024-07-11,102.69467163085938,102.69467163085938,100.49407152448381,100.50385405872949,3949500
2024-07-12,103.6238021850586,104.2888726818868,102.6946629809381,102.87071127309518,3541800
2024-07-15,102.76313018798828,103.79985491844513,102.61642202793249,103.67271182606984,3606900
2024-07-16,103.77051544189453,103.80963811561854,102.5381773361931,102.91962153953035,2731400
2024-07-17,105.93199920654297,106.42102146484945,104.01503284940812,104.01503284940812,5411000
2024-07-18,105.10066223144531,106.78289998386414,104.82681096233293,104.90505631404716,4510500
2024-07-19,104.76812744140625,106.19607148756386,104.62141927694825,105.81463473710538,4819200
2024-07-22,104.86592864990234,105.35495088202322,104.41602909177759,105.26692300006017,5601100
2024-07-23,107.15454864501953,108.91503165769588,105.6288016752914,106.8513572502369,7560300
2024-07-24,108.99327850341797,109.23778962176779,106.96872674195698,107.51642925925668,7366100
2024-07-25,110.71463012695312,111.18409475199987,108.96393710622331,109.37471398945979,6976900
2024-07-26,110.87112426757812,111.00804989957817,110.08868568881738,110.71463356707106,5381700
2024-07-29,111.8882827758789,111.9567455865804,109.9615340808538,110.83199301486715,4834900
2024-07-30,112.18169403076172,112.30884458328318,111.1254117089731,111.58508632675354,5122700
2024-07-31,112.63159942626953,113.71722187174935,111.48728177939206,111.69267021296321,5519500
2024-08-01,114.881103515625,115.24298265884369,112.38709457331086,113.2379884937495,7088700
2024-08-02,115.23320007324219,116.4459731363576,112.631605642536,115.49726879901169,7405900
2024-08-05,111.06672668457031,115.37012380849445,110.66573233544837,114.35295667288423,10890600
2024-08-06,111.69267272949219,112.88588814731162,110.71462828365816,111.06672488110937,6275500
2024-08-07,113.19886779785156,113.87372088741941,111.69267837964767,111.88829175584206,3644800
2024-08-08,113.7367935180664,114.304061107536,112.41643496193956,112.64138101376864,3548500
2024-08-09,113.46293640136719,114.02042142793147,113.08149967065935,113.7367876478357,3814600
2024-08-12,113.54117584228516,114.20624636221221,113.17930417386766,113.55095837604661,4860500
2024-08-13,115.32122802734375,115.47771126370301,113.32601639602464,113.58030258784434,5328100
2024-08-14,114.6268081665039,115.48749207020984,114.51922267854067,114.74417618843302,4067900
2024-08-15,115.30166625976562,115.36034654234425,114.04977048550579,114.6170380900571,4422200
2024-08-16,115.46793365478516,115.80047267179947,114.6561623741396,115.51683886554498,3707400
2024-08-19,115.84935760498047,116.23079432867112,115.36033539902971,115.54616622509474,3701400
2024-08-20,116.36773681640625,116.48509737971233,115.49727035452486,115.85914950245561,3837900
2024-08-21,117.36534118652344,117.45336161070736,116.34817400081374,116.55356245246367,4159500
2024-08-22,117.463134765625,117.57072025007288,116.48509033383482,117.37511434846957,4156300
2024-08-23,117.51204681396484,117.62940737700526,116.94477921964523,117.46314160477314,2896500
2024-08-26,118.587890625,118.9302046931896,117.39467519140734,117.39467519140734,3061700
2024-08-27,119.72242736816406,119.85935299725756,118.62701487352889,119.08669696915156,3511600
2024-08-28,119.87891387939453,120.34837852189214,119.27252360406165,119.95715923012536,4430000
2024-08-29,119.8593521118164,120.16254350801408,119.08669608941828,120.16254350801408,3619400
2024-08-30,120.5831069946289,120.73959023405064,119.63440263813283,120.03540446382182,5602900
2024-09-03,122.9499740600586,123.41943870657467,120.5048627929461,120.85695941236129,6352600
2024-09-04,123.83020782470703,124.6126463657544,122.53918945529973,123.23360011608297,5340700
2024-09-05,122.43160247802734,124.65176005873371,122.28489432063213,124.09427503014142,5638200
2024-09-06,123.04776763916016,123.67371547887765,122.25555403680545,122.31423431493933,8412600
2024-09-09,124.65176391601562,125.40486233173472,122.95975117244146,122.95975117244146,4497500
2024-09-10,123.9671401977539,125.1016753978377,122.87172767304065,124.56374793885188,4921900
2024-09-11,122.50984954833984,123.72262257356661,121.49268242780266,123.72262257356661,4506100
2024-09-12,121.91324615478516,122.74458247197887,120.59288759666721,122.25556023105466,6055800
2024-09-13,122.86195373535156,123.10646486226024,121.72741852478934,122.17731810287482,3779600
2024-09-16,123.20426177978516,124.2018638454284,122.58808899457908,123.38031008100303,5549500
2024-09-17,120.52442169189453,122.3338024445551,119.38988654032711,122.05995119055939,6345000
2024-09-18,118.30426025390625,120.2994719028433,117.7467751947832,120.21145148071783,9398600
2024-09-19,117.11104583740234,118.10865540177217,116.77851429053729,117.95216470073873,7688600
2024-09-20,118.13799285888672,118.19667313949749,116.54378305323432,116.87631459254493,18374400
2024-09-23,118.43140411376953,118.93020889468846,117.77611609410164,118.27492087502058,4638800
2024-09-24,118.54876708984375,118.90086368939102,117.49247729120198,117.77611107760877,4056900
2024-09-25,119.01823425292969,120.06474154008724,118.382503853392,119.22362269673962,6474000
2024-09-26,119.52262115478516,120.09625243320902,118.38525087393668,118.87975903555812,6350900
2024-09-27,119.29515838623047,120.15559780703019,119.23581227246775,119.78966657587488,6046600
2024-09-30,120.06658935546875,120.43252058479752,119.22592694638865,119.96768922715276,6947900
2024-10-01,119.2654800415039,120.620435180332,119.00834121898453,120.16548855710994,5466100
2024-10-02,118.2863540649414,119.04790088070946,117.95997685818367,118.97867003796655,3425000
2024-10-03,117.07975006103516,118.28635118713845,116.5061263260907,117.95997398832118,4523200
2024-10-04,117.7918472290039,117.8017395053928,116.23909184217239,116.44678437276305,4124500
2024-10-07,117.60393524169922,117.65338153076587,116.98085012557418,117.60393524169922,5110300
2024-10-08,117.49514770507812,118.26657926592867,116.95118568365989,117.93030977661664,3522000
2024-10-09,118.8599853515625,118.96877775380787,117.40613010846157,117.50503023443119,3212400
2024-10-10,118.07865905761719,120.24460723532175,117.82151269900123,119.2951524638118,3606700
2024-10-11,118.7808609008789,118.85009174284107,117.72261371911658,118.33580656620717,2630100
2024-10-14,118.7610855102539,119.06767816517342,118.26657733362453,118.69185466734963,3719400
2024-10-15,119.09735107421875,119.98746732836909,118.71163528835297,118.95888938419493,5496700
2024-10-16,119.56218719482422,119.66108732173652,118.49404771474106,118.81053264821799,2794200
2024-10-17,118.82042694091797,119.73032019690515,118.51383427860833,119.57208150027945,2929200
2024-10-18,118.88965606689453,119.43361808467375,117.94020126407663,118.7413021033551,4046000
2024-10-21,117.65338134765625,119.11712883159387,117.21821174921072,118.86987474985816,5595500
2024-10-22,129.96664428710938,130.5204910375177,121.86659783440756,121.96549796189531,14411800
2024-10-23,129.96664428710938,129.96664428710938,127.61278050668194,128.55234303620978,6993400
2024-10-24,131.34136962890625,131.45016202718622,129.8973991691166,130.44136116051652,5378900
2024-10-25,128.4336700439453,131.80621958290695,128.14686192865895,131.54906566107167,3888300
2024-10-28,129.06663513183594,129.106189146158,127.32597176901733,128.20619572680516,5525900
2024-10-29,130.12489318847656,130.67873995021043,128.6908073553963,128.86883815234927,5500500
2024-10-30,130.65895080566406,130.84686632704745,129.56114205180643,130.12488861595662,4385800
2024-10-31,131.24246215820312,132.67653279863734,130.4215768047097,130.79740783409477,5666600
2024-11-01,129.21498107910156,131.8062141979266,128.89850369210131,131.20291361616563,5833200
2024-11-04,128.89849853515625,130.19410749713833,128.25562887374505,129.78860718487468,3916000
2024-11-05,130.73806762695312,130.87652930585128,128.83915813441064,129.29409718313698,3333500
2024-11-06,123.93363952636719,131.51939331104415,123.76550855357422,131.51939331104415,10222800
2024-11-07,122.42044067382812,125.50617435379978,122.32154054949994,125.14023559363011,10545500
2024-11-08,124.85342407226562,125.42705537613737,122.20285990656436,123.08308386965209,6364900
2024-11-11,123.57759094238281,125.57540821153765,123.42924452512537,124.51716101005725,5101500
2024-11-12,122.8556137084961,124.51716149866333,122.48967493810113,124.43803837875156,3837100
2024-11-13,123.8644027709961,125.03144233953057,122.84571716073891,123.47868700683262,4935800
2024-11-14,126.7918930053711,126.95013924319925,122.46989638663382,122.63802735512928,6851800
2024-11-15,127.1776123046875,128.72047543831553,126.93035821042167,126.97981204751329,9066000
2024-11-18,130.2732391357422,130.510608500418,127.39519784021664,128.23586780198343,4906900
2024-11-19,128.11717224121094,129.97652782148785,127.36552524274612,129.77872756833312,5482600
2024-11-20,128.9578399658203,129.79850989127658,127.38530760714451,128.1962931585051,4172700
2024-11-21,129.7688446044922,130.66883803227915,128.97762848990823,129.06663634136098,3605100
2024-11-22,128.56224060058594,130.3622425078036,128.40399436290758,130.2930192108142,4108200
2024-11-25,129.2743377685547,129.66005355340127,127.74135936014663,129.2347686622568,4364100
2024-11-26,130.82708740234375,131.47984184432644,129.096308712694,129.2941089732726,3462700
2024-11-27,130.3721466064453,131.9545637615636,130.283123662836,131.09412433914807,4054100
2024-11-29,131.5985107421875,131.77654152939536,129.9864092915907,130.1941093614679,3255600
2024-12-02,129.5809326171875,131.331480774985,129.3237786954917,131.03478792870922,4136400
2024-12-03,128.26553344726562,130.5007049759127,127.86991785069627,130.24356615653656,4739400
2024-12-04,129.04684448242188,129.4127907807743,127.50398144648818,128.92816735387046,4661200
2024-12-05,131.03477478027344,131.73696790092268,129.53146578148824,129.8479431494903,4186300
2024-12-06,129.1259765625,130.74796282713072,128.97763014151246,130.74796282713072,4212500
2024-12-09,127.29630279541016,129.63038201708653,126.50508668631456,128.8688351916027,4759500
2024-12-10,127.56332397460938,128.07761669963196,126.32706108874164,126.55453062259726,3790900
2024-12-11,125.42705535888672,128.32487361596907,124.94243945183223,128.11717353877822,10141600
2024-12-12,125.6050796508789,126.59409602608268,124.97210977439619,126.32706492483996,5144700
2024-12-13,125.22925567626953,126.39629529646827,124.70507066107162,124.92265547009791,3233100
2024-12-16,124.55672454833984,126.06991839316957,124.44793214355899,125.67431033447517,5439100
2024-12-17,124.65562438964844,125.16990958284998,123.90396983441903,123.95342367124053,5275900
2024-12-18,123.18199157714844,124.45781605096202,123.09297618037303,123.92375385269385,4719800
2024-12-19,120.828125,123.32045041374337,120.69955559162592,123.0138502159346,6985400
2024-12-20,122.8556137084961,123.39956818029852,120.86768870788977,121.15450435837296,10267400
2024-12-23,122.42044067382812,122.61824846808031,120.71933137123847,122.36110210835038,3697100
2024-12-24,121.56000518798828,122.73692953272669,121.2138434233515,122.12374421488202,2806600
2024-12-26,121.70999908447266,122.31999969482422,121.19999694824219,121.48999786376953,2425600
