Price,Close,High,Low,Open,Volume
2024-04-12,66.482421875,67.66407450559475,66.17248080710449,67.35413343769925,7690200
2024-04-15,66.7923583984375,67.79966864795644,66.61801609775965,66.94733261663,7236200
2024-04-16,66.86016082763672,69.40749608117653,66.802049187947,69.40749608117653,9607400
2024-04-17,66.44367218017578,67.21852847312728,65.82379010164549,66.91826778008051,8100100
2024-04-18,67.20884704589844,67.41224517923531,66.69550784420375,66.99576117585657,10087100
2024-04-19,68.21122741699219,68.39703816596058,67.2724071177654,67.64402115462168,7808800
2024-04-22,68.0938720703125,68.57306742693196,67.60490269822934,67.95696124301566,5701600
2024-04-23,66.98880767822266,68.66108212785295,66.87145233644685,68.27968659343276,8450700
2024-04-24,66.27490997314453,66.70520543775477,65.99131428355798,66.59763157160221,8652000
2024-04-25,65.84461975097656,66.25535224731158,65.40454282397695,66.01086755267205,8918200
2024-04-26,65.69792175292969,65.93262495035712,65.27740781612046,65.72725871997311,6396400
2024-04-29,65.96196746826172,66.38248144045822,65.60013489617035,65.65880883519473,6538900
2024-04-30,66.21623229980469,66.68564618574712,65.4436597869273,65.71748144494346,13488500
2024-05-01,55.06773376464844,55.6349363142819,52.80869385134631,54.764571401396175,65673500
2024-05-02,53.93332290649414,55.48824564952721,52.5153109899291,55.1459648528169,37885200
2024-05-03,54.666778564453125,55.18508491716118,53.74751373597881,54.00177990448716,23946100
2024-05-06,54.735233306884766,55.02861418725399,54.09957162396787,54.75479252964809,16620100
2024-05-07,54.510311126708984,55.83052703322109,54.35384106571095,54.432074230939705,17488100
2024-05-08,53.6986198425293,54.82325096487686,53.48347211081816,54.559207038833335,13625300
2024-05-09,54.451629638671875,54.510307306386444,53.51280933848035,53.688838611083796,10300500
2024-05-10,54.58854293823242,55.194863943246474,54.34405824082703,54.49075055148644,9288400
2024-05-13,55.224205017089844,56.2803769771412,54.647220978090346,54.67655794820441,11767600
2024-05-14,54.76456832885742,55.84029942881534,53.98221809883892,55.439344702772104,15410700
2024-05-15,55.01883316040039,55.24376235874731,54.412512171941735,54.96993696836249,16431000
2024-05-16,56.25103759765625,56.45640384073928,55.0481733774753,55.11662879183631,13974800
2024-05-17,56.407508850097656,56.42706807326585,55.82074707721338,56.378171880615554,9607700
2024-05-20,56.133689880371094,56.59331858998737,56.00655678894761,56.37817458589442,11475900
2024-05-21,56.055450439453125,56.22170197154352,55.449129441829,56.182583525105734,16758100
2024-05-22,56.17280197143555,56.29015731058847,55.89898030782615,56.15324274824339,9543900
2024-05-23,54.42229461669922,58.41228290049999,54.25604308416481,55.91853975680696,18271100
2024-05-24,54.314720153808594,55.59581755431836,54.30493867701092,54.891704177039976,11719700
2024-05-28,52.44685745239258,54.16802805182375,52.397961259839605,54.1582503055293,14387100
2024-05-29,52.4859733581543,52.53487328235637,51.60583068062367,52.02634466108647,16543400
2024-05-30,54.80369186401367,54.97972114843769,52.417518777617126,52.48597419594419,16154300
2024-05-31,58.28514862060547,58.304707843475946,54.588541300511494,54.76457057580552,22366700
2024-06-03,58.88169479370117,59.10662027210303,57.698389730158155,57.82552281987764,17087300
2024-06-04,58.93058776855469,59.08705782022253,58.02110815798178,58.86213235410877,12873100
2024-06-05,59.36088562011719,59.37066336663228,58.304709930546245,58.930590162644386,8933000
2024-06-06,59.59558868408203,59.66404410112773,58.588312921375014,59.165296958289034,9545900
2024-06-07,60.417057037353516,60.58330857094271,59.22397425456816,59.360885087794315,12240000
2024-06-10,58.95014572143555,60.172569139551186,58.58830943422458,60.172569139551186,10633400
2024-06-11,58.676326751708984,58.88169300001027,58.24603503185766,58.75456364470398,10286300
2024-06-12,58.66654968261719,58.999049020603614,58.01132875311139,58.63720898213515,10617900
2024-06-13,59.6836051940918,60.47573698398416,57.766845995693615,58.54919630824996,14136600
2024-06-14,58.891475677490234,59.58581132954411,57.854859207415956,59.57602985245013,11690800
2024-06-17,59.742279052734375,59.88897135908582,58.51985560160668,58.67632565412941,7791300
2024-06-18,59.66404342651367,60.50507137561188,59.52713259397032,59.94764656851942,8908800
2024-06-20,59.654266357421875,59.976987949687015,59.06750457399128,59.46845932979495,6899500
2024-06-21,60.0161018371582,60.270368008862164,59.14573692052468,59.77161714234922,20871300
2024-06-24,60.368160247802734,60.700659581156195,59.918309305777576,60.14323477679015,8704700
2024-06-25,59.10661697387695,60.612643551006464,59.10661697387695,60.368158862402595,8446900
2024-06-26,59.29242706298828,59.605367162465235,58.45139914669139,58.90125007337197,8197800
2024-06-27,57.072505950927734,57.199639032765255,55.957656374688625,57.082283696973576,16224700
2024-06-28,57.75706481933594,58.666548169472314,57.18008079861007,57.69838715042573,14343500
2024-07-01,56.86714172363281,58.69588620329043,56.53464238819139,57.89397669967413,8337900
2024-07-02,56.25103759765625,56.93559547180662,55.96743446356619,56.75956619758109,7143000
2024-07-03,55.449127197265625,56.57375450777449,55.20464251273671,56.29015510893152,5371400
2024-07-05,55.37089157104492,55.48824690828566,54.61787827784831,55.41978776295841,6275300
2024-07-08,55.63493728637695,56.11412893594973,55.370893364841805,55.40023406537267,5908200
2024-07-09,56.34883117675781,56.456405038905366,54.60810135085128,55.02861532258786,8833500
2024-07-10,56.26081466674805,56.76934326055352,55.11662812859093,56.593313988446226,11035000
2024-07-11,56.92581558227539,57.0529486684362,56.153243049472614,56.153243049472614,7529500
2024-07-12,57.698387145996094,58.2558119437091,56.57375607381563,57.013829264257566,8220000
2024-07-15,57.375667572021484,58.646990995715576,57.13118287216346,58.32426940124356,6186500
2024-07-16,58.73500442504883,58.90125222686279,57.5125809509801,58.01132808696237,9724200
2024-07-17,60.24102783203125,60.641982585779466,58.441620313384064,58.54919417692097,12382500
2024-07-18,58.58831024169922,60.622424628137466,58.45139941386977,59.654263626208824,6968900
2024-07-19,58.25581359863281,59.12617852748745,57.82552187272166,58.95014924631006,7143900
2024-07-22,57.68715286254883,58.40910715469078,57.439908086911615,58.231090614419514,7913600
2024-07-23,57.331119537353516,57.56847240826507,56.68828161437764,57.52891233889453,7460500
2024-07-24,57.89483642578125,57.98384469415982,56.797069039997425,57.439906953026664,10223200
2024-07-25,58.003623962402344,59.378304266026234,57.62781085947273,58.22119679238833,8178000
2024-07-26,60.32772445678711,60.42662085667033,58.26075800891883,58.36954631238387,14553200
2024-07-29,60.891441345214844,61.35626271770917,59.60576930226126,60.02113870288156,9237800
2024-07-30,62.483699798583984,63.21554221941381,60.99033924588206,60.99033924588206,10469400
2024-07-31,59.66511154174805,61.4156012472318,59.46731496513541,60.16948922808718,12826600
2024-08-01,59.36841583251953,60.871664559441975,58.79480990019658,60.20905035471388,9214900
2024-08-02,58.66624069213867,59.97169281972632,57.54869323789945,59.57610343804711,8695500
2024-08-05,57.172882080078125,58.11240918971384,56.441035899538356,57.36078674747411,9479800
2024-08-06,57.69704055786133,58.31020654046716,56.69817333179932,57.054202636997125,11471900
2024-08-07,55.847652435302734,57.964067160667206,55.64985585563234,57.3607892903677,14976000
2024-08-08,57.212440490722656,57.459685270324144,55.59051534016182,55.6795236117246,11683600
2024-08-09,56.48059844970703,57.21244088974427,56.02566895750486,57.16299268801029,8345000
2024-08-12,55.194923400878906,56.58938374236184,54.98723492841108,56.57949183894844,8390200
2024-08-13,55.20481491088867,55.86743289188351,55.13558667338032,55.283935052415934,7839300
2024-08-14,55.37294006347656,55.79819759483915,55.13558342553264,55.26415176161292,5873200
2024-08-15,56.92564010620117,56.93552823753692,55.66963615782545,55.768532561806914,10041000
2024-08-16,57.70692825317383,57.894836694320084,56.668500965711026,56.72784106912392,7442700
2024-08-19,58.15196990966797,58.48822295216991,57.73660050151278,57.76626866705077,7469100
2024-08-20,58.25086975097656,58.597010922468904,57.86516473789904,58.05307317898559,4178700
2024-08-21,57.67726135253906,58.58712409487575,57.439908478994475,58.33987931755085,4730400
2024-08-22,57.10365676879883,57.81571917877131,56.539935192447295,57.81571917877131,7883100
2024-08-23,58.10252380371094,58.201420207505926,57.13332471042733,57.420129563151164,9614400
2024-08-26,58.05307388305664,59.13106125219274,57.92450554380485,58.05307388305664,6892600
2024-08-27,56.82673645019531,58.092632225054935,56.79706828534859,57.973952020356506,6180900
2024-08-28,56.60916519165039,57.29155941065816,56.14434380865121,56.866298096989944,7963600
2024-08-29,56.342140197753906,56.846517875772996,55.87731881628011,56.71794953719721,9181000
2024-08-30,56.60916519165039,56.787177958328016,56.223460174657276,56.3322484789895,8188100
2024-09-03,56.747623443603516,57.85527901106136,56.48059862621837,56.569606898680085,11601600
2024-09-04,58.646461486816406,59.20029115618933,56.62894316194644,56.75751150482258,14231300
2024-09-05,57.430015563964844,58.97282430546196,56.76740138327652,58.84425596717324,7022200
2024-09-06,57.11354446411133,58.46844480890761,57.01464806068174,57.49924571920505,6262800
2024-09-09,55.847652435302734,57.49924576434018,54.89822960741604,57.31134108861409,9140100
2024-09-10,56.312469482421875,56.441037823789685,55.11580565801913,55.95644016984752,5113500
2024-09-11,55.49161911010742,55.72897198657632,54.20594700670906,55.72897198657632,9768400
2024-09-12,56.895965576171875,57.103654051325606,55.264152348845045,55.71908182269453,7140200
2024-09-13,57.341007232666016,57.62781207443942,56.47070457640623,56.925637825399015,7429400
2024-09-16,57.726707458496094,57.993732261035014,57.24210982521328,57.67725925935683,5169900
2024-09-17,57.192665100097656,58.10252409202556,56.92564028133899,57.726710964959,6171100
2024-09-18,57.77615737915039,58.53767174108374,57.11354319109819,57.242111530815734,5104300
2024-09-19,57.75638198852539,58.44866435285996,57.47946527013563,58.05307496933391,4885400
2024-09-20,56.87618637084961,57.43990792859209,56.500377029229114,57.36078778973144,10240000
2024-09-23,56.93552780151367,57.45968552938211,56.68828302079748,56.93552780151367,9407100
2024-09-24,57.43990707397461,57.5882516731474,56.68828085660492,57.004753862027165,7813600
2024-09-25,57.99373245239258,58.67613042979562,57.67725944967015,58.17174898800591,11270700
2024-09-26,58.35965347290039,58.42888547889538,57.70692743523361,58.09263244296669,8357200
2024-09-27,60.70353698730469,61.178246492990375,58.63657055917935,58.79480706107458,12510200
2024-09-30,62.187007904052734,62.89907030255177,61.53428183804599,62.41447264813703,15930600
2024-10-01,60.86177444458008,62.48369955763038,60.09036818465783,62.30568301862185,16285900
2024-10-02,61.55406188964844,63.25510340513973,61.20791693517461,62.315572489647806,22297800
2024-10-03,62.2265625,62.52325924497245,60.782653934778196,61.26725534859814,10141600
2024-10-04,63.87815475463867,64.84735756689439,62.95840768685307,63.017747789436825,16311000
2024-10-07,64.5308837890625,64.97592134879352,63.38366445550745,63.56168098846215,11720100
2024-10-08,65.17372131347656,65.37151410659453,64.2341866828877,64.58033538881125,10476600
2024-10-09,65.24295043945312,65.29239486575433,64.19463504000502,65.17372220638224,8604800
2024-10-10,66.11325073242188,66.92421328532919,65.9154579323222,66.6374084434665,12759800
2024-10-11,65.89567565917969,66.95388300950253,65.54953447829125,66.36049705007781,12908800
2024-10-14,66.7165298461914,67.05278666710834,65.78688706841663,66.03413184588338,13436300
2024-10-15,64.28363800048828,65.36162153905472,62.89906582680011,63.75948031327257,17216600
2024-10-16,64.30342102050781,65.1044992629128,64.18474835149382,64.52099764078294,10734000
2024-10-17,62.96829605102539,63.21554082039047,61.811192341271564,62.71116315085424,9744300
2024-10-18,59.67499923706055,59.793675673099045,56.8366302672646,58.883816709044105,42250200
2024-10-21,58.16999816894531,60.279998779296875,57.869998931884766,59.75,13579700
2024-10-22,56.849998474121094,57.93000030517578,56.68000030517578,57.849998474121094,14553600
2024-10-23,56.779998779296875,57.20000076293945,56.459999084472656,56.70000076293945,9942300
2024-10-24,56.119998931884766,57.18000030517578,56.09000015258789,56.689998626708984,8811400
2024-10-25,56.4900016784668,57.36000061035156,56.33000183105469,56.380001068115234,8439000
2024-10-28,57.36000061035156,57.720001220703125,56.470001220703125,56.54999923706055,9021600
2024-10-29,56.25,57.5,56.20000076293945,57.099998474121094,6814000
2024-10-30,56.38999938964844,56.79999923706055,56.15999984741211,56.2599983215332,8643000
2024-10-31,56.459999084472656,57.31999969482422,55.939998626708984,56.75,7559000
2024-11-01,55.810001373291016,57.22999954223633,55.619998931884766,56.7400016784668,13589400
2024-11-04,54.650001525878906,56.650001525878906,54.650001525878906,55.970001220703125,11544200
2024-11-05,55.34000015258789,55.349998474121094,54.310001373291016,54.5,11115000
2024-11-06,61.61000061035156,63.33000183105469,60.81999969482422,61.70000076293945,29141100
2024-11-07,57.06999969482422,61.689998626708984,57.060001373291016,61.290000915527344,22292300
2024-11-08,55.540000915527344,57.279998779296875,55.45000076293945,57.189998626708984,13650300
2024-11-11,55.810001373291016,56.43000030517578,55.15999984741211,55.58000183105469,11570600
2024-11-12,54.029998779296875,55.619998931884766,53.5099983215332,55.619998931884766,15970300
2024-11-13,54.27000045776367,54.630001068115234,53.68000030517578,53.88999938964844,8050700
2024-11-14,55.09000015258789,55.189998626708984,53.86000061035156,54.02000045776367,8792300
2024-11-15,53.189998626708984,55.060001373291016,52.709999084472656,54.9900016784668,16695400
2024-11-18,56.04999923706055,56.779998779296875,53.45000076293945,53.72999954223633,18704100
2024-11-19,55.77000045776367,56.709999084472656,55.279998779296875,55.56999969482422,12128500
2024-11-20,56.83000183105469,57.66999816894531,56.0,56.25,11449500
2024-11-21,57.099998474121094,57.150001525878906,56.400001525878906,56.79999923706055,7243200
2024-11-22,58.0099983215332,58.040000915527344,56.619998931884766,57.20000076293945,11153900
2024-11-25,60.08000183105469,60.290000915527344,58.88999938964844,59.0,15615700
2024-11-26,59.0099983215332,59.84000015258789,58.31999969482422,59.619998931884766,7884800
2024-11-27,59.959999084472656,60.13999938964844,58.88999938964844,58.97999954223633,7597400
2024-11-29,59.849998474121094,60.470001220703125,59.61000061035156,59.7599983215332,3947700
2024-12-02,59.08000183105469,59.75,58.61000061035156,59.70000076293945,11633700
2024-12-03,59.189998626708984,60.04999923706055,59.029998779296875,59.91999816894531,9011500
2024-12-04,58.04999923706055,59.349998474121094,57.779998779296875,59.0,7953800
2024-12-05,56.86000061035156,58.279998779296875,56.470001220703125,58.13999938964844,9063500
2024-12-06,55.290000915527344,57.150001525878906,55.2400016784668,57.0,9635200
2024-12-09,56.06999969482422,56.27000045776367,54.95000076293945,55.130001068115234,11535000
2024-12-10,55.150001525878906,56.0,54.47999954223633,56.0,12685400
2024-12-11,51.7599983215332,54.84000015258789,51.72999954223633,54.5,17925000
2024-12-12,49.58000183105469,52.16999816894531,49.470001220703125,51.5,22510300
2024-12-13,49.369998931884766,49.939998626708984,48.0099983215332,49.13999938964844,17647700
2024-12-16,46.599998474121094,49.119998931884766,46.380001068115234,49.0099983215332,20783500
2024-12-17,44.040000915527344,46.290000915527344,43.93000030517578,45.970001220703125,29444300
2024-12-18,45.279998779296875,46.619998931884766,44.59000015258789,44.79999923706055,26201900
2024-12-19,43.779998779296875,45.290000915527344,43.599998474121094,44.290000915527344,26006200
2024-12-20,44.36000061035156,44.77000045776367,43.68000030517578,43.720001220703125,21447300
2024-12-23,44.13999938964844,44.380001068115234,43.560001373291016,44.349998474121094,16405000
2024-12-24,44.25,44.25,43.72999954223633,44.0,5922700
2024-12-26,44.91999816894531,45.689998626708984,44.0099983215332,44.13999938964844,11335500
