Price,Close,High,Low,Open,Volume
2024-04-18,56.07770919799805,56.24275978800537,55.281592408436836,55.543728966500986,867400
2024-04-19,56.66994094848633,56.883534513913496,56.10683568998581,56.368972237484925,1388900
2024-04-22,57.4854736328125,57.65052421040615,56.49518127802666,56.84469666249131,958000
2024-04-23,58.33013916015625,58.45635017299262,57.456350667331435,57.456350667331435,700100
2024-04-24,57.87382507324219,58.3883873333998,57.8349892073758,58.34955146753341,1137700
2024-04-25,57.339847564697266,57.73790594948408,57.02916803040473,57.57285536362057,1643200
2024-04-26,56.58256530761719,57.65052949171569,56.55344025744102,57.33984994452872,1398400
2024-04-29,57.291297912597656,57.417512624243024,56.68935680901453,56.72819267468879,2037500
2024-04-30,57.49518966674805,58.05829495667414,56.79615883440581,56.85441263829844,1132200
2024-05-01,57.388389587402344,58.31072105972432,56.79615557769269,57.48547555139744,1078800
2024-05-02,58.271888732910156,58.417517687750276,57.46606110914388,57.49518986298578,1350900
2024-05-03,57.28159713745117,59.291307113613335,56.38839434964239,58.90295582107501,2137500
2024-05-06,57.2136344909668,57.67965380580004,56.601982519926544,57.611692887194714,783700
2024-05-07,57.70877456665039,58.28159062631774,57.47576677834721,57.66994240432787,1056000
2024-05-08,56.961204528808594,58.22334432820009,56.79615764329595,57.50489557629404,1115600
2024-05-09,57.5922737121582,57.61169164614033,56.873828672780604,57.271887060433656,631900
2024-05-10,57.83499526977539,57.9126670096499,57.582569522368026,57.62140168871288,698500
2024-05-13,58.05829620361328,58.21363598040425,57.786452520127185,58.1553858788529,1009300
2024-05-14,58.00975036621094,58.50489472301977,57.60198486102628,58.49518760776919,998000
2024-05-15,58.78644943237305,58.8544103501586,58.291305073707946,58.76703149820685,869600
2024-05-16,58.36897277832031,59.009749787829904,58.27188681162792,59.009749787829904,848900
2024-05-17,59.116546630859375,59.51460502043301,58.33984778578792,58.77674204351318,1138900
2024-05-20,58.20392608642578,59.11654676856151,58.08742218529174,59.11654676856151,537400
2024-05-21,58.417518615722656,58.43693655072827,57.980628040669856,58.10683906281771,462500
2024-05-22,58.563148498535156,58.98062482237184,58.26217607561339,58.339847811951486,782100
2024-05-23,57.54373550415039,58.5146100622695,57.514610452556425,58.26218060314672,929600
2024-05-24,57.563148498535156,57.96120688505104,57.349554928934175,57.92237101719773,904600
2024-05-28,57.1942138671875,58.30101015082185,57.13596006672544,57.941787640286094,793000
2024-05-29,56.980621337890625,57.01945720557107,56.4951841026616,56.60198088698673,944600
2024-05-30,58.339847564697266,58.417515597113955,57.49518780535758,57.67965262299041,932100
2024-05-31,59.6116943359375,59.69907318696238,58.3786833064052,58.7184878917285,1389300
2024-06-03,60.135963439941406,60.33013907498737,59.669944137986406,59.67965495671441,954400
2024-06-04,59.76703643798828,60.330141730455594,59.728200568551266,59.98062631270716,755200
2024-06-05,59.47576904296875,59.83499526732275,59.17480032432735,59.699073432634094,639100
2024-06-06,59.689361572265625,59.961205236899396,59.0874204418942,59.0874204418942,671000
2024-06-07,59.45635223388672,59.61169199587839,58.99032924431964,59.06800097711151,936500
2024-06-10,58.990333557128906,59.52431750013263,58.252470559621,59.09713034572965,958500
2024-06-11,58.834991455078125,59.388389607203514,58.39810090604706,58.59227283735323,1293100
2024-06-12,59.50257110595703,60.72973185721007,59.3553103178077,60.02288606608914,1136800
2024-06-13,60.49411392211914,60.89662248926171,59.22768690281521,59.42402962239904,1351100
2024-06-14,60.64137649536133,60.82790358246633,60.00325140290104,60.278137959421095,1346400
2024-06-17,60.30759048461914,60.48430193892028,59.88544687101057,60.21923475746856,842400
2024-06-18,60.04252243041992,60.59229180747649,59.81672529653887,60.454850399461726,619800
2024-06-20,60.5432014465332,60.670827214148815,59.69891798960762,60.042521504344926,948200
2024-06-21,61.00461196899414,61.08315205119944,60.454846373546026,60.651189089064786,1738600
2024-06-24,61.12242126464844,61.642739971599994,60.876989113538386,61.01443426395785,1986100
2024-06-25,60.189781188964844,61.240230480453285,59.96398406271005,61.240230480453285,614200
2024-06-26,60.2879524230957,60.43521320925512,59.532020961138954,59.787272491148954,1118900
2024-06-27,60.87698745727539,60.95552754109256,60.09160534409038,60.27813617065748,853600
2024-06-28,61.06352233886719,61.426760888149715,60.4744829061143,61.12242366064418,1660700
2024-07-01,60.729732513427734,60.9849803046476,60.21923318599056,60.8082688549579,918700
2024-07-02,60.8671760559082,61.12242385608566,60.58247384975051,61.043887511799355,1258200
2024-07-03,60.51374816894531,61.46602607573349,60.51374816894531,61.27949525151882,431300
2024-07-05,60.818084716796875,60.94571047751577,60.268315377928516,60.63155389459297,649700
2024-07-08,60.61192321777344,61.11260313785101,60.21923029398914,60.788630913979375,740600
2024-07-09,60.94571304321289,61.10278946878829,60.5137500641325,60.98497934085869,971900
2024-07-10,61.16169357299805,61.31877000572655,60.798455024500434,61.17151295660471,1198000
2024-07-11,62.064884185791016,62.53611347118961,61.770362605544115,61.84890269227594,1305000
2024-07-12,62.87971878051758,63.409845624507895,62.13360295972445,62.35940008457051,1147300
2024-07-15,63.01716232299805,63.34112707421688,62.64410439993301,62.879720915815525,693300
2024-07-16,63.93998336791992,64.09706354488159,63.046614203934475,63.32149702362231,673200
2024-07-17,65.14750671386719,65.2358586875415,63.93997731035765,63.93997731035765,920500
2024-07-18,64.9806137084961,65.66782068255714,64.69591153638673,64.8431723136839,748000
2024-07-19,64.89225769042969,65.14750921862655,64.58792422719148,65.14750921862655,565700
2024-07-22,65.59910583496094,65.63837587840837,64.30322436117522,64.9118987996181,601600
2024-07-23,65.20641326904297,65.75618639050393,65.13769256510972,65.66782691973548,976800
2024-07-24,63.606197357177734,65.43221316570876,63.41966652501757,65.22605105700299,1376100
2024-07-25,62.987709045410156,64.48975256862613,62.79135883616957,64.07742087421822,1336900
2024-07-26,64.16577911376953,64.44066191145485,62.77172261479983,63.449113971237495,702600
2024-07-29,65.02970123291016,65.24568272618592,63.95962063985562,64.18541402646579,876100
2024-07-30,67.14041900634766,67.42512120190986,65.0395203811596,65.3242225767218,1192200
2024-07-31,66.1095962524414,67.20913491304127,65.99179362130187,66.62009928736055,1429900
2024-08-01,67.30731201171875,67.34658205544727,66.37467281565007,66.46302479654301,1366300
2024-08-02,69.00570678710938,69.99725480758575,67.66073585814628,68.72100458360646,1996700
2024-08-05,67.1600570678711,69.20204686185366,66.93425619445267,68.0043367724055,1792200
2024-08-06,68.51484680175781,69.33949531371691,66.7575515317548,66.816452856896,1130700
2024-08-07,68.33812713623047,69.61437728778272,68.23013639309937,68.77990200177065,1195100
2024-08-08,68.6130142211914,69.02533845341894,67.81781641761044,67.81781641761044,898400
2024-08-09,69.1235122680664,69.20204486133775,68.4461171573883,68.77990127627662,785800
2024-08-12,68.48538970947266,68.78972318079077,68.05342672567028,68.78972318079077,692800
2024-08-13,68.6130142211914,68.96643713167076,68.01415915010114,68.83881510455132,944100
2024-08-14,68.97624969482422,69.35912322831857,68.47556603948759,68.55410612071577,726600
2024-08-15,68.73081970214844,69.56528749373967,68.60319019367338,69.02533378094819,1735000
2024-08-16,68.49520111083984,68.92716409154005,68.23013768449779,68.58356057961707,697500
2024-08-19,69.22168731689453,69.30021991435191,68.43630142236077,68.43630142236077,584600
2024-08-20,69.15296936035156,69.67328435290466,68.77990767512837,69.44748346500666,575500
2024-08-21,69.48674774169922,69.6830979518308,69.11369357744123,69.24131559653075,712700
2024-08-22,69.44747924804688,69.74200082481345,69.23149775708403,69.5554699935283,768600
2024-08-23,70.11505126953125,70.41939221334088,69.54564691272039,69.58491695353435,1082200
2024-08-26,69.94816589355469,70.65501171572036,69.76163505437343,70.55684034930738,718000
2024-08-27,69.96778869628906,70.14450013042706,69.2511310672808,69.65363586782087,891700
2024-08-28,70.35066986083984,70.45865310804709,69.9677888444018,70.0757795816033,791000
2024-08-29,70.36048126220703,70.46847199865476,69.95797646362435,70.35066936979847,652700
2024-08-30,71.36185455322266,71.5581972778367,70.49792858893325,70.6648281438495,1492900
2024-09-03,71.17532348632812,71.46002567907281,70.69427856961907,70.89062129358344,827900
2024-09-04,71.5680160522461,72.37303320030725,71.19495439266022,71.5680160522461,917000
2024-09-05,71.96070861816406,72.51047423157601,71.57783506739577,71.78399717242526,1070700
2024-09-06,71.29312896728516,72.34357820100746,71.05750872589364,71.91161524845067,836400
2024-09-09,73.07987976074219,73.15841235675443,71.20477452979597,71.23422518954992,1172900
2024-09-10,73.80635833740234,73.81617772085232,73.02097244129472,73.33512530173877,1097000
2024-09-11,73.07006072998047,73.38421358552942,72.09815150343758,73.36458230893038,847800
2024-09-12,73.66444396972656,74.55602696369638,72.84220589984163,73.3276203684358,1154400
2024-09-13,73.98145294189453,74.18948772125002,73.36724962329967,74.01117111636958,1016800
2024-09-16,74.07061004638672,74.52631393098407,73.58519554430916,73.88239241547605,819300
2024-09-17,72.99080657958984,74.28855058098793,72.78277180090979,73.98145270170261,1029700
2024-09-18,72.67379760742188,73.60500734854612,72.26762908355965,72.80257887794826,1497600
2024-09-19,71.4552993774414,73.22855677623937,70.93025816176963,73.22855677623937,2214900
2024-09-20,70.92034912109375,71.72277758401604,70.73213150566784,71.15810962167876,2242500
2024-09-23,71.4652099609375,71.99025119134991,71.3364286871856,71.66333616025274,986200
2024-09-24,71.8515625,72.27754063763062,71.05905013191683,71.1283950585995,839000
2024-09-25,71.7227783203125,72.21810136457152,71.32651837329931,71.99024943867924,736100
2024-09-26,70.25662231445312,71.53455673982639,70.15755921222897,71.35624013261081,835300
2024-09-27,70.78166198730469,72.01006861331363,70.21699400332786,71.97044186169752,781800
2024-09-30,71.55437469482422,71.6237196229592,70.30615843036438,70.58353814290427,947100
2024-10-01,71.49492645263672,71.93081315050915,70.7618504627848,71.7425879749679,864900
2024-10-02,70.38540649414062,71.15810922162328,70.03867432224429,70.86091237657777,780500
2024-10-03,70.34578704833984,70.47456833028187,69.84055538251565,70.37550522432412,534800
2024-10-04,70.1872787475586,70.44484886475816,69.40466737616671,70.11793381885452,523700
2024-10-07,69.75139617919922,69.98914912916759,69.28579129857324,69.98914912916759,517100
2024-10-08,69.50373840332031,70.5637294950947,69.32542179171199,70.07830743358679,660200
2024-10-09,70.39530944824219,70.4745629501703,69.32541740433261,69.50373400465585,853000
2024-10-10,69.11737823486328,70.32596774146336,68.82018892607934,70.00896127727566,749600
2024-10-11,69.64242553710938,69.96933301391098,69.34522867671143,69.50373568439836,655100
2024-10-14,70.048583984375,70.26652733304734,69.14709997435651,69.38485291925822,762400
2024-10-15,70.92034912109375,71.59398875669172,70.13774537026487,70.13774537026487,612000
2024-10-16,71.57418060302734,71.910996648599,71.09866715030452,71.2274559802242,809000
2024-10-17,71.32652282714844,71.50483943653752,70.71231949302374,71.247269321191,885500
2024-10-18,71.89118957519531,71.94072490506132,71.07886004839204,71.3265215816617,759700
2024-10-21,70.93025970458984,71.69306143899266,70.8311966055587,71.66333570705632,871500
2024-10-22,71.19773864746094,71.7029627217855,70.61325351237818,70.85100646253268,560800
2024-10-23,71.55437469482422,71.66333881786748,70.80148150505143,70.83119968024779,579500
2024-10-24,71.32652282714844,71.93081758352086,71.12839662028516,71.3562410023749,617500
2024-10-25,70.34578704833984,71.95062901573472,70.28634313834078,71.83175631179762,512400
2024-10-28,71.078857421875,71.45530021764364,70.69250604889326,70.70241462610636,740100
2024-10-29,71.75250244140625,73.64463269714304,71.75250244140625,72.27754370255786,1421800
2024-10-30,72.01997375488281,72.50539582144147,71.44540471863804,71.73269301577568,2472200
2024-10-31,70.77175903320312,72.5351078627488,70.75194187892178,72.08931258777712,1357100
2024-11-01,70.75194549560547,72.04969707829605,70.68260056813577,71.12839586589551,932800
2024-11-04,71.60389709472656,71.82184044052049,71.0590462882715,71.33642597999841,1108000
2024-11-05,72.47567749023438,72.52520526396064,70.77176486701711,71.01942640973985,991600
2024-11-06,72.13884735107422,73.3375282027018,71.01941999989221,73.0205217589493,1367100
2024-11-07,73.17903137207031,73.33753082058954,71.80203387430119,72.00016007445772,1230100
2024-11-08,73.54556274414062,73.88238634097199,72.91154985860724,73.52575314810574,1037700
2024-11-11,73.30781555175781,73.96164564264159,73.04034441514287,73.57528668837276,1531500
2024-11-12,72.79267883300781,73.75359920231179,72.68370715724645,73.29790290277786,1018300
2024-11-13,73.16912078857422,73.54556358176272,73.06014911406677,73.28800104022683,1309300
2024-11-14,72.97100067138672,73.21866221443427,72.66389521854703,72.73324014827912,1034600
2024-11-15,72.97100067138672,73.43659802357053,72.83230325389204,73.18893648052295,3835300
2024-11-18,73.07996368408203,73.11959043732986,72.14876143586424,72.60445776116877,639300
2024-11-19,73.55547332763672,73.654536426573,72.44594696867249,72.6341721472724,1021200
2024-11-20,73.83285522460938,74.03098898640695,72.8422090897121,73.30781398239864,605500
2024-11-21,73.76351165771484,74.13995447502668,73.71398388487479,74.00126461822599,758900
2024-11-22,73.54556274414062,74.12013928353956,73.43659107087429,74.06070293740511,725600
2024-11-25,73.32762145996094,73.71398039479061,72.98089683437533,73.71398039479061,2193400
2024-11-26,74.2984619140625,74.39752501834184,73.14930874193708,73.43659703496843,729700
2024-11-27,75.199951171875,75.42779554871977,74.49658577023207,74.49658577023207,800700
2024-11-29,74.8829345703125,75.81414431665395,74.81358964609748,75.26929350011599,947200
2024-12-02,73.93191528320312,74.88293462659368,73.44650081333323,74.88293462659368,1001800
2024-12-03,74.02108001708984,74.76406461433092,73.6149114760769,73.93191793524522,1165600
2024-12-04,73.654541015625,73.99136464263013,73.18893610778197,73.78332985449333,755800
2024-12-05,73.61491394042969,73.79323055205812,73.10968983917445,73.2681892950495,842100
2024-12-06,73.43659210205078,74.02107722668923,73.37715575508174,73.65453545164377,1012700
2024-12-09,74.21920776367188,74.34799660034528,72.61436583738748,73.50594132619867,1086800
2024-12-10,73.63472747802734,74.06070560942918,73.1195872661772,73.85267083242317,1173300
2024-12-11,73.50593566894531,74.31826514731912,73.35734480426636,73.6149073417297,1168000
2024-12-12,74.60556030273438,74.90275717558659,73.36725259590088,73.55547778590932,1234700
2024-12-13,74.66500091552734,75.19004215075834,74.37771263326263,74.39752223016394,919500
2024-12-16,75.4000015258789,76.44000244140625,74.56999969482422,74.56999969482422,1030600
2024-12-17,75.5,76.02999877929688,74.54000091552734,74.81999969482422,1404700
2024-12-18,73.20999908447266,76.33999633789062,73.19000244140625,75.44000244140625,1871300
2024-12-19,72.41999816894531,74.12999725341797,72.36000061035156,72.80000305175781,1742400
2024-12-20,73.80000305175781,74.5,72.25,72.7699966430664,3284000
2024-12-23,73.75,73.88999938964844,73.02999877929688,73.5199966430664,1046200
2024-12-24,74.5,74.55000305175781,73.26000213623047,73.26000213623047,345600
2024-12-26,74.61000061035156,74.7300033569336,73.9000015258789,74.12000274658203,459600
